date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2019-03-11,2019-03-11_4P9_JN_2,1,4P9,4P9,rest,NA,2019-03-11T13:30:46Z
2019-03-11,2019-03-11_4P9_JN_2,2,4P9,"4P9, 8M6",social,social,2019-03-11T13:35:48Z
2019-03-11,2019-03-11_5E4_JN_2,1,5E4,"5E4, 8M0",rest,rest,2019-03-11T12:43:46Z
2019-03-11,2019-03-11_5E4_JN_2,2,5E4,"5E4, 6J4, 8M0",rest,"rest, rest",2019-03-11T12:48:48Z
2019-03-11,2019-03-11_5H6_JN_1,1,5H6,5H6,feedchow,NA,2019-03-11T08:35:06Z
2019-03-11,2019-03-11_5H6_JN_1,2,5H6,"5H6, 74K, 3B8, 98V",feedchow,"feedchow, feedchow, feedchow",2019-03-11T08:40:07Z
2019-03-11,2019-03-11_5P1_JN_2,1,5P1,5P1,rest,NA,2019-03-11T13:25:00Z
2019-03-11,2019-03-11_5P1_JN_2,2,5P1,5P1,rest,NA,2019-03-11T13:30:00Z
2019-03-11,2019-03-11_6I7_JN_1,1,6I7,6I7,rest,NA,2019-03-11T09:45:17Z
2019-03-11,2019-03-11_6I7_JN_1,2,6I7,6I7,rest,NA,2019-03-11T09:50:18Z
2019-03-11,2019-03-11_6J4_JN_2,1,6J4,6J4,rest,NA,2019-03-11T11:14:30Z
2019-03-11,2019-03-11_6J4_JN_2,2,6J4,6J4,rest,NA,2019-03-11T11:19:31Z
2019-03-11,2019-03-11_6M9_JN_2,1,6M9,6M9,social,NA,2019-03-11T13:44:00Z
2019-03-11,2019-03-11_6M9_JN_2,2,6M9,6M9,rest,NA,2019-03-11T13:48:58Z
2019-03-11,2019-03-11_77V_JN_2,1,77V,77V,rest,NA,2019-03-11T13:18:52Z
2019-03-11,2019-03-11_77V_JN_2,2,77V,77V,rest,NA,2019-03-11T13:23:53Z
2019-03-11,2019-03-11_7M5_JN_1,1,7M5,7M5,rest,NA,2019-03-11T08:12:49Z
2019-03-11,2019-03-11_7M5_JN_1,2,7M5,7M5,rest,NA,2019-03-11T08:17:51Z
2019-03-11,2019-03-11_7M9_JN_2,1,7M9,"7M9, 77V, 09Z",rest,"rest, rest",2019-03-11T13:13:06Z
2019-03-11,2019-03-11_7M9_JN_2,2,7M9,7M9,travel,NA,2019-03-11T13:18:06Z
2019-03-11,2019-03-11_82Z_JN_1,1,82Z,82Z,travel,NA,2019-03-11T09:26:43Z
2019-03-11,2019-03-11_82Z_JN_1,2,82Z,"82Z, 9E6",feedplant,rest,2019-03-11T09:31:42Z
2019-03-11,2019-03-11_88N_JN_1,1,88N,88N,rest,NA,2019-03-11T09:38:09Z
2019-03-11,2019-03-11_88N_JN_1,2,88N,"88N, 6I7",rest,rest,2019-03-11T09:43:12Z
2019-03-11,2019-03-11_8I6_JN_2,1,8I6,8I6,social,NA,2019-03-11T12:51:30Z
2019-03-11,2019-03-11_8I6_JN_2,2,8I6,8I6,social,NA,2019-03-11T12:56:28Z
2019-03-11,2019-03-11_8M6_JN_2,1,8M6,8M6,travel,NA,2019-03-11T13:37:28Z
2019-03-11,2019-03-11_8M6_JN_2,2,8M6,"8M6, 4A9, 7A9, 48L",social,"rest, rest, rest",2019-03-11T13:42:25Z
2019-03-11,2019-03-11_9I3_JN_1,1,9I3,"9I3, 8H0",social,social,2019-03-11T08:50:29Z
2019-03-11,2019-03-11_9I3_JN_1,2,9I3,"9I3, 8H0",social,social,2019-03-11T08:55:25Z
2019-03-11,2019-03-11_9L6_JN_2,1,9L6,9L6,rest,NA,2019-03-11T12:02:43Z
2019-03-11,2019-03-11_9L6_JN_2,2,9L6,"9L6, 2B4",social,social,2019-03-11T12:07:43Z
2019-03-11,2019-03-11_9O5_JN_2,1,9O5,9O5,rest,NA,2019-03-11T11:34:15Z
2019-03-11,2019-03-11_9O5_JN_2,2,9O5,9O5,travel,NA,2019-03-11T11:39:15Z
2019-03-12,2019-03-12_0B4_JN_1,1,0B4,"0B4, 7L1, 91V",feedchow,"feedchow, feedchow",2019-03-12T09:57:12Z
2019-03-12,2019-03-12_0B4_JN_1,2,0B4,"0B4, 95V",feedchow,feedchow,2019-03-12T10:02:12Z
2019-03-12,2019-03-12_0I7_JN_2,1,0I7,"0I7, 2I1",social,social,2019-03-12T11:30:11Z
2019-03-12,2019-03-12_0I7_JN_2,2,0I7,"0I7, 53N, 38Z",rest,"social, social",2019-03-12T11:35:09Z
2019-03-12,2019-03-12_0J9_JN_2,1,0J9,0J9,rest,NA,2019-03-12T12:24:19Z
2019-03-12,2019-03-12_0J9_JN_2,2,0J9,"0J9, 0I7",rest,rest,2019-03-12T12:29:19Z
2019-03-12,2019-03-12_11Z_JN_1,1,11Z,11Z,travel,NA,2019-03-12T08:39:49Z
2019-03-12,2019-03-12_11Z_JN_1,2,11Z,11Z,travel,NA,2019-03-12T08:44:50Z
2019-03-12,2019-03-12_1B4_JN_2,1,1B4,"1B4, 6M9",rest,rest,2019-03-12T11:46:41Z
2019-03-12,2019-03-12_1B4_JN_2,2,1B4,"1B4, 6M9",rest,rest,2019-03-12T11:51:54Z
2019-03-12,2019-03-12_1F0_JN_2,1,1F0,"1F0, 2G8, 7I4",social,"social, rest",2019-03-12T12:37:41Z
2019-03-12,2019-03-12_1F0_JN_2,2,1F0,"1F0, 48L, 2G8, 7I4",rest,"rest, rest, rest",2019-03-12T12:42:37Z
2019-03-12,2019-03-12_1K8_JN_1,1,1K8,"1K8, 43P",rest,feedplant,2019-03-12T08:24:31Z
2019-03-12,2019-03-12_2D1_JN_1,1,2D1,"2D1, 2C6",rest,rest,2019-03-12T07:35:15Z
2019-03-12,2019-03-12_2D1_JN_1,2,2D1,2D1,travel,NA,2019-03-12T07:40:26Z
2019-03-12,2019-03-12_2L6_JN_1,1,2L6,2L6,feedchow,NA,2019-03-12T08:51:58Z
2019-03-12,2019-03-12_2L6_JN_1,2,2L6,2L6,travel,NA,2019-03-12T08:56:58Z
2019-03-12,2019-03-12_2P0_JN_2,1,2P0,2P0,rest,NA,2019-03-12T13:59:13Z
2019-03-12,2019-03-12_2P0_JN_2,2,2P0,2P0,rest,NA,2019-03-12T14:04:13Z
2019-03-12,2019-03-12_33V_JN_1,1,33V,33V,rest,NA,2019-03-12T07:49:26Z
2019-03-12,2019-03-12_33V_JN_1,2,33V,33V,travel,NA,2019-03-12T07:54:25Z
2019-03-12,2019-03-12_38Z_JN_1,1,38Z,38Z,feedchow,NA,2019-03-12T07:55:29Z
2019-03-12,2019-03-12_38Z_JN_1,2,38Z,38Z,feedchow,NA,2019-03-12T08:00:32Z
2019-03-12,2019-03-12_3D1_JN_2,1,3D1,"3D1, 9C7, 5E4, 7I4",social,"social, rest, rest",2019-03-12T12:00:55Z
2019-03-12,2019-03-12_3D1_JN_2,2,3D1,"3D1, 4H3, 98V, 7A9, 7I4",rest,"rest, rest, rest, rest",2019-03-12T12:05:54Z
2019-03-12,2019-03-12_3H6_JN_1,1,3H6,3H6,rest,NA,2019-03-12T07:41:33Z
2019-03-12,2019-03-12_3H6_JN_1,2,3H6,3H6,rest,NA,2019-03-12T07:46:33Z
2019-03-12,2019-03-12_48L_JN_1,1,48L,"48L, 4P3",feedchow,feedchow,2019-03-12T09:51:17Z
2019-03-12,2019-03-12_48L_JN_1,2,48L,48L,feedchow,NA,2019-03-12T09:56:16Z
2019-03-12,2019-03-12_4A9_JN_2,1,4A9,4A9,travel,NA,2019-03-12T13:21:54Z
2019-03-12,2019-03-12_4A9_JN_2,2,4A9,"4A9, 5P1",rest,rest,2019-03-12T13:26:59Z
2019-03-12,2019-03-12_4H3_JN_2,1,4H3,"4H3, 98V, 7A9, 7I4",social,"social, rest, rest",2019-03-12T12:14:43Z
2019-03-12,2019-03-12_4H3_JN_2,2,4H3,"4H3, 98V, 7A9, 7I4",rest,"rest, rest, rest",2019-03-12T12:19:30Z
2019-03-12,2019-03-12_4H7_JN_2,1,4H7,4H7,rest,NA,2019-03-12T13:40:23Z
2019-03-12,2019-03-12_4H7_JN_2,2,4H7,"4H7, 6O9",feedplant,rest,2019-03-12T13:45:28Z
2019-03-12,2019-03-12_4M2_JN_1,1,4M2,4M2,feedchow,NA,2019-03-12T10:03:40Z
2019-03-12,2019-03-12_4M2_JN_1,2,4M2,4M2,travel,NA,2019-03-12T10:08:43Z
2019-03-12,2019-03-12_53N_JN_2,1,53N,53N,rest,NA,2019-03-12T11:24:12Z
2019-03-12,2019-03-12_53N_JN_2,2,53N,53N,rest,NA,2019-03-12T11:29:13Z
2019-03-12,2019-03-12_5P2_JN_1,1,5P2,5P2,feedchow,NA,2019-03-12T08:59:45Z
2019-03-12,2019-03-12_5P2_JN_1,2,5P2,5P2,rest,NA,2019-03-12T09:04:44Z
2019-03-12,2019-03-12_60V_JN_2,1,60V,60V,rest,NA,2019-03-12T13:27:55Z
2019-03-12,2019-03-12_60V_JN_2,2,60V,60V,rest,NA,2019-03-12T13:32:55Z
2019-03-12,2019-03-12_67Z_JN_1,1,67Z,"67Z, 4A9",rest,rest,2019-03-12T09:44:25Z
2019-03-12,2019-03-12_67Z_JN_1,2,67Z,67Z,travel,NA,2019-03-12T09:49:25Z
2019-03-12,2019-03-12_6C6_JN_2,1,6C6,6C6,rest,NA,2019-03-12T12:56:19Z
2019-03-12,2019-03-12_6C6_JN_2,2,6C6,6C6,travel,NA,2019-03-12T13:01:20Z
2019-03-12,2019-03-12_6I7_JN_1,1,6I7,6I7,feedchow,NA,2019-03-12T08:13:29Z
2019-03-12,2019-03-12_6I7_JN_1,2,6I7,6I7,rest,NA,2019-03-12T08:18:28Z
2019-03-12,2019-03-12_6M8_JN_1,1,6M8,6M8,rest,NA,2019-03-12T08:45:45Z
2019-03-12,2019-03-12_6M8_JN_1,2,6M8,6M8,rest,NA,2019-03-12T08:50:46Z
2019-03-12,2019-03-12_6O9_JN_2,1,6O9,"6O9, 4H7",feedplant,rest,2019-03-12T13:47:23Z
2019-03-12,2019-03-12_6O9_JN_2,2,6O9,6O9,rest,NA,2019-03-12T13:52:21Z
2019-03-12,2019-03-12_74K_JN_1,1,74K,74K,feedplant,NA,2019-03-12T09:16:29Z
2019-03-12,2019-03-12_74K_JN_1,2,74K,74K,feedplant,NA,2019-03-12T09:21:38Z
2019-03-12,2019-03-12_7A9_JN_1,1,7A9,7A9,rest,NA,2019-03-12T09:35:12Z
2019-03-12,2019-03-12_7A9_JN_1,2,7A9,7A9,rest,NA,2019-03-12T09:40:12Z
2019-03-12,2019-03-12_7B3_JN_2,1,7B3,7B3,rest,NA,2019-03-12T11:53:10Z
2019-03-12,2019-03-12_7B3_JN_2,2,7B3,7B3,rest,NA,2019-03-12T11:58:13Z
2019-03-12,2019-03-12_7F7_JN_1,1,7F7,"7F7, 53N",feedchow,feedchow,2019-03-12T10:10:00Z
2019-03-12,2019-03-12_7F7_JN_1,2,7F7,"7F7, 53N, 2G8",feedchow,"feedchow, feedchow",2019-03-12T10:14:59Z
2019-03-12,2019-03-12_7H0_JN_2,1,7H0,"7H0, 7O1",rest,social,2019-03-12T13:11:04Z
2019-03-12,2019-03-12_7H0_JN_2,2,7H0,7H0,travel,NA,2019-03-12T13:16:11Z
2019-03-12,2019-03-12_7L1_JN_2,1,7L1,"7L1, 0B4",rest,rest,2019-03-12T12:30:50Z
2019-03-12,2019-03-12_7L1_JN_2,2,7L1,"7L1, 4M2, 48L",rest,"rest, rest",2019-03-12T12:35:50Z
2019-03-12,2019-03-12_7M4_JN_2,1,7M4,"7M4, 2B4",rest,rest,2019-03-12T11:17:49Z
2019-03-12,2019-03-12_7M4_JN_2,2,7M4,7M4,feedplant,NA,2019-03-12T11:22:49Z
2019-03-12,2019-03-12_7O1_JN_1,1,7O1,"7O1, 9I3",feedchow,rest,2019-03-12T10:16:12Z
2019-03-12,2019-03-12_7O1_JN_1,2,7O1,7O1,rest,NA,2019-03-12T10:21:13Z
2019-03-12,2019-03-12_82V_JN_1,1,82V,"82V, 6O6, 3B8",rest,"rest, rest",2019-03-12T09:26:20Z
2019-03-12,2019-03-12_82V_JN_1,2,82V,"82V, 6O6",rest,rest,2019-03-12T09:31:22Z
2019-03-12,2019-03-12_8M0_JN_2,1,8M0,"8M0, 2D1",rest,rest,2019-03-12T13:04:04Z
2019-03-12,2019-03-12_8M0_JN_2,2,8M0,8M0,rest,NA,2019-03-12T13:09:05Z
2019-03-12,2019-03-12_91V_JN_1,1,91V,91V,feedchow,NA,2019-03-12T08:02:46Z
2019-03-12,2019-03-12_91V_JN_1,2,91V,91V,travel,NA,2019-03-12T08:07:47Z
2019-03-12,2019-03-12_95V_JN_2,1,95V,95V,rest,NA,2019-03-12T11:38:17Z
2019-03-12,2019-03-12_95V_JN_2,2,95V,95V,rest,NA,2019-03-12T11:43:17Z
2019-03-12,2019-03-12_98V_JN_2,1,98V,"98V, 7M5, 11Z",rest,"rest, rest",2019-03-12T12:49:09Z
2019-03-12,2019-03-12_98V_JN_2,2,98V,98V,rest,NA,2019-03-12T12:54:11Z
2019-03-12,2019-03-12_9C7_JN_2,1,9C7,"9C7, 7I4",social,rest,2019-03-12T12:07:37Z
2019-03-12,2019-03-12_9C7_JN_2,2,9C7,"9C7, 7I4",rest,rest,2019-03-12T12:12:35Z
2019-03-12,2019-03-12_9I4_JN_2,1,9I4,"9I4, 4P4",feedchow,feedchow,2019-03-12T13:33:58Z
2019-03-12,2019-03-12_9I4_JN_2,2,9I4,"9I4, 4P4",rest,rest,2019-03-12T13:38:58Z
2019-03-12,2019-03-12_9L6_JN_1,1,9L6,9L6,feedplant,NA,2019-03-12T09:07:04Z
2019-03-12,2019-03-12_9L6_JN_1,2,9L6,9L6,feedplant,NA,2019-03-12T09:12:07Z
2019-03-13,2019-03-13_0G1_JN_1,1,0G1,0G1,rest,NA,2019-03-13T09:27:23Z
2019-03-13,2019-03-13_0G1_JN_1,2,0G1,0G1,rest,NA,2019-03-13T09:32:23Z
2019-03-13,2019-03-13_0G9_JN_1,1,0G9,0G9,rest,NA,2019-03-13T09:02:12Z
2019-03-13,2019-03-13_0G9_JN_1,2,0G9,0G9,travel,NA,2019-03-13T09:07:12Z
2019-03-13,2019-03-13_0P2_JN_1,1,0P2,0P2,rest,NA,2019-03-13T07:53:22Z
2019-03-13,2019-03-13_0P2_JN_1,2,0P2,0P2,feedchow,NA,2019-03-13T07:58:23Z
2019-03-13,2019-03-13_1B4_JN_1,1,1B4,1B4,feedplant,NA,2019-03-13T09:50:54Z
2019-03-13,2019-03-13_1B4_JN_1,2,1B4,1B4,feedplant,NA,2019-03-13T09:55:50Z
2019-03-13,2019-03-13_1K8_JN_2,1,1K8,1K8,rest,NA,2019-03-13T11:30:43Z
2019-03-13,2019-03-13_1K8_JN_2,2,1K8,1K8,social,NA,2019-03-13T11:35:46Z
2019-03-13,2019-03-13_2C6_JN_1,1,2C6,"2C6, 38Z, 5P1",feedchow,"feedchow, feedchow",2019-03-13T08:10:31Z
2019-03-13,2019-03-13_2C6_JN_1,2,2C6,2C6,travel,NA,2019-03-13T08:15:32Z
2019-03-13,2019-03-13_2I1_JN_2,1,2I1,"2I1, 0I7",rest,rest,2019-03-13T11:10:07Z
2019-03-13,2019-03-13_2I1_JN_2,2,2I1,"2I1, 0I7",rest,rest,2019-03-13T11:15:07Z
2019-03-13,2019-03-13_38Z_JN_2,1,38Z,38Z,social,NA,2019-03-13T11:16:47Z
2019-03-13,2019-03-13_38Z_JN_2,2,38Z,"38Z, 2C6",social,rest,2019-03-13T11:21:43Z
2019-03-13,2019-03-13_3B8_JN_1,1,3B8,3B8,feedplant,NA,2019-03-13T09:37:08Z
2019-03-13,2019-03-13_3B8_JN_1,2,3B8,3B8,feedplant,NA,2019-03-13T09:42:11Z
2019-03-13,2019-03-13_3D1_JN_1,1,3D1,"3D1, 8M0, 0I7",feedchow,"feedchow, feedchow",2019-03-13T09:08:22Z
2019-03-13,2019-03-13_3D1_JN_1,2,3D1,3D1,rest,NA,2019-03-13T09:13:22Z
2019-03-13,2019-03-13_4G6_JN_1,1,4G6,4G6,feedchow,NA,2019-03-13T09:14:28Z
2019-03-13,2019-03-13_4G6_JN_1,2,4G6,4G6,travel,NA,2019-03-13T09:19:30Z
2019-03-13,2019-03-13_4H3_JN_1,1,4H3,4H3,rest,NA,2019-03-13T09:44:55Z
2019-03-13,2019-03-13_4H3_JN_1,2,4H3,4H3,rest,NA,2019-03-13T09:49:56Z
2019-03-13,2019-03-13_4H7_JN_1,1,4H7,"4H7, 8M0, 8I6, 5E4",feedchow,"feedchow, feedchow, feedchow",2019-03-13T08:49:03Z
2019-03-13,2019-03-13_4H7_JN_1,2,4H7,"4H7, 8I6",feedchow,feedchow,2019-03-13T08:54:07Z
2019-03-13,2019-03-13_5E4_JN_1,1,5E4,5E4,travel,NA,2019-03-13T08:36:39Z
2019-03-13,2019-03-13_5E4_JN_1,2,5E4,5E4,travel,NA,2019-03-13T08:41:38Z
2019-03-13,2019-03-13_5E6_JN_1,1,5E6,"5E6, 4P3",feedchow,feedchow,2019-03-13T08:18:42Z
2019-03-13,2019-03-13_5E6_JN_1,2,5E6,5E6,travel,NA,2019-03-13T08:23:45Z
2019-03-13,2019-03-13_6O9_JN_1,1,6O9,6O9,feedchow,NA,2019-03-13T08:55:20Z
2019-03-13,2019-03-13_6O9_JN_1,2,6O9,"6O9, 6O6",feedchow,feedchow,2019-03-13T09:00:22Z
2019-03-13,2019-03-13_7M4_JN_1,1,7M4,7M4,feedchow,NA,2019-03-13T09:21:13Z
2019-03-13,2019-03-13_7M4_JN_1,2,7M4,7M4,feedchow,NA,2019-03-13T09:26:11Z
2019-03-13,2019-03-13_82V_JN_2,1,82V,"82V, 4G6",social,social,2019-03-13T11:23:14Z
2019-03-13,2019-03-13_82V_JN_2,2,82V,"82V, 4G6",social,social,2019-03-13T11:28:12Z
2019-03-13,2019-03-13_8I6_JN_1,1,8I6,8I6,rest,NA,2019-03-13T08:42:49Z
2019-03-13,2019-03-13_8I6_JN_1,2,8I6,8I6,feedchow,NA,2019-03-13T08:47:54Z
2019-03-13,2019-03-13_8M0_JN_1,1,8M0,8M0,feedchow,NA,2019-03-13T08:30:28Z
2019-03-13,2019-03-13_8M0_JN_1,2,8M0,8M0,feedplant,NA,2019-03-13T08:35:27Z
2019-03-13,2019-03-13_8M6_JN_1,1,8M6,"8M6, 4P9",rest,social,2019-03-13T09:59:05Z
2019-03-13,2019-03-13_8M6_JN_1,2,8M6,"8M6, 4P9",rest,rest,2019-03-13T10:04:07Z
2019-03-13,2019-03-13_97R_JN_1,1,97R,97R,feedchow,NA,2019-03-13T07:59:13Z
2019-03-13,2019-03-13_97R_JN_1,2,97R,97R,travel,NA,2019-03-13T08:04:12Z
2019-03-13,2019-03-13_98V_JN_1,1,98V,98V,rest,NA,2019-03-13T10:04:57Z
2019-03-13,2019-03-13_98V_JN_1,2,98V,98V,rest,NA,2019-03-13T10:10:00Z
2019-03-13,2019-03-13_9L6_JN_2,1,9L6,9L6,travel,NA,2019-03-13T11:37:18Z
2019-03-13,2019-03-13_9L6_JN_2,2,9L6,9L6,travel,NA,2019-03-13T11:42:18Z
2019-03-14,2019-03-14_09Z_JN_1,1,09Z,09Z,travel,NA,2019-03-14T08:14:40Z
2019-03-14,2019-03-14_09Z_JN_1,2,09Z,09Z,travel,NA,2019-03-14T08:19:40Z
2019-03-14,2019-03-14_0H3_JN_1,1,0H3,0H3,social,NA,2019-03-14T10:13:53Z
2019-03-14,2019-03-14_0H3_JN_1,2,0H3,0H3,rest,NA,2019-03-14T10:18:53Z
2019-03-14,2019-03-14_11Z_JN_2,1,11Z,11Z,feedplant,NA,2019-03-14T13:36:55Z
2019-03-14,2019-03-14_11Z_JN_2,2,11Z,11Z,feedchow,NA,2019-03-14T13:41:55Z
2019-03-14,2019-03-14_1F0_JN_1,1,1F0,1F0,rest,NA,2019-03-14T08:23:39Z
2019-03-14,2019-03-14_1F0_JN_1,2,1F0,1F0,travel,NA,2019-03-14T08:28:42Z
2019-03-14,2019-03-14_2B1_JN_2,1,2B1,"2B1, 9E6",social,social,2019-03-14T12:30:49Z
2019-03-14,2019-03-14_2B1_JN_2,2,2B1,"2B1, 9E6",rest,rest,2019-03-14T12:35:44Z
2019-03-14,2019-03-14_2B4_JN_1,1,2B4,2B4,rest,NA,2019-03-14T08:48:46Z
2019-03-14,2019-03-14_2B4_JN_1,2,2B4,2B4,feedchow,NA,2019-03-14T08:53:47Z
2019-03-14,2019-03-14_2D1_JN_2,1,2D1,2D1,feedchow,NA,2019-03-14T12:57:39Z
2019-03-14,2019-03-14_2D1_JN_2,2,2D1,2D1,feedchow,NA,2019-03-14T13:02:38Z
2019-03-14,2019-03-14_2G8_JN_2,1,2G8,2G8,travel,NA,2019-03-14T13:04:53Z
2019-03-14,2019-03-14_2G8_JN_2,2,2G8,"2G8, 7B3",feedwater,feedwater,2019-03-14T13:09:55Z
2019-03-14,2019-03-14_3B9_JN_2,1,3B9,"3B9, 33V",rest,rest,2019-03-14T11:12:10Z
2019-03-14,2019-03-14_3B9_JN_2,2,3B9,3B9,rest,NA,2019-03-14T11:17:12Z
2019-03-14,2019-03-14_3D4_JN_2,1,3D4,3D4,travel,NA,2019-03-14T11:59:47Z
2019-03-14,2019-03-14_3D4_JN_2,2,3D4,"3D4, 9I3",rest,rest,2019-03-14T12:04:46Z
2019-03-14,2019-03-14_3G2_JN_2,1,3G2,3G2,feedplant,NA,2019-03-14T12:16:07Z
2019-03-14,2019-03-14_3G2_JN_2,2,3G2,"3G2, 8H0",social,social,2019-03-14T12:21:07Z
2019-03-14,2019-03-14_3H6_JN_1,1,3H6,3H6,feedwater,NA,2019-03-14T09:14:33Z
2019-03-14,2019-03-14_3H6_JN_1,2,3H6,3H6,rest,NA,2019-03-14T09:19:34Z
2019-03-14,2019-03-14_3L9_JN_1,1,3L9,3L9,rest,NA,2019-03-14T08:29:46Z
2019-03-14,2019-03-14_3L9_JN_1,2,3L9,3L9,rest,NA,2019-03-14T08:34:49Z
2019-03-14,2019-03-14_48L_JN_2,1,48L,48L,feedchow,NA,2019-03-14T13:17:07Z
2019-03-14,2019-03-14_48L_JN_2,2,48L,48L,feedchow,NA,2019-03-14T13:22:07Z
2019-03-14,2019-03-14_4A9_JN_1,1,4A9,4A9,feedplant,NA,2019-03-14T09:20:53Z
2019-03-14,2019-03-14_4A9_JN_1,2,4A9,4A9,feedplant,NA,2019-03-14T09:25:53Z
2019-03-14,2019-03-14_4I3_JN_2,1,4I3,4I3,rest,NA,2019-03-14T12:36:55Z
2019-03-14,2019-03-14_4I3_JN_2,2,4I3,"4I3, 88N",social,rest,2019-03-14T12:41:59Z
2019-03-14,2019-03-14_4M2_JN_2,1,4M2,4M2,feedchow,NA,2019-03-14T13:43:07Z
2019-03-14,2019-03-14_4M2_JN_2,2,4M2,4M2,travel,NA,2019-03-14T13:48:07Z
2019-03-14,2019-03-14_4P4_JN_2,1,4P4,4P4,rest,NA,2019-03-14T11:49:49Z
2019-03-14,2019-03-14_4P4_JN_2,2,4P4,4P4,travel,NA,2019-03-14T11:54:49Z
2019-03-14,2019-03-14_4P9_JN_1,1,4P9,4P9,rest,NA,2019-03-14T08:05:12Z
2019-03-14,2019-03-14_4P9_JN_1,2,4P9,4P9,rest,NA,2019-03-14T08:10:12Z
2019-03-14,2019-03-14_53N_JN_1,1,53N,53N,rest,NA,2019-03-14T09:08:06Z
2019-03-14,2019-03-14_53N_JN_1,2,53N,53N,feedplant,NA,2019-03-14T09:13:07Z
2019-03-14,2019-03-14_5A1_JN_1,1,5A1,5A1,feedchow,NA,2019-03-14T07:52:55Z
2019-03-14,2019-03-14_5A1_JN_1,2,5A1,5A1,travel,NA,2019-03-14T07:57:56Z
2019-03-14,2019-03-14_5P2_JN_2,1,5P2,5P2,rest,NA,2019-03-14T13:50:53Z
2019-03-14,2019-03-14_5P2_JN_2,2,5P2,5P2,rest,NA,2019-03-14T13:55:56Z
2019-03-14,2019-03-14_67Z_JN_2,1,67Z,67Z,travel,NA,2019-03-14T13:29:53Z
2019-03-14,2019-03-14_67Z_JN_2,2,67Z,67Z,travel,NA,2019-03-14T13:34:54Z
2019-03-14,2019-03-14_6C6_JN_1,1,6C6,6C6,feedplant,NA,2019-03-14T08:54:39Z
2019-03-14,2019-03-14_6C6_JN_1,2,6C6,"6C6, 95V",rest,rest,2019-03-14T08:59:38Z
2019-03-14,2019-03-14_6I7_JN_2,1,6I7,6I7,rest,NA,2019-03-14T11:05:26Z
2019-03-14,2019-03-14_6I7_JN_2,2,6I7,6I7,rest,NA,2019-03-14T11:10:28Z
2019-03-14,2019-03-14_6M8_JN_2,1,6M8,"6M8, 0I7",rest,rest,2019-03-14T13:23:35Z
2019-03-14,2019-03-14_6M8_JN_2,2,6M8,"6M8, 0I7",social,social,2019-03-14T13:28:36Z
2019-03-14,2019-03-14_6M9_JN_1,1,6M9,6M9,feedchow,NA,2019-03-14T08:42:37Z
2019-03-14,2019-03-14_6M9_JN_1,2,6M9,"6M9, 5A1",feedchow,feedchow,2019-03-14T08:47:41Z
2019-03-14,2019-03-14_6O6_JN_2,1,6O6,6O6,rest,NA,2019-03-14T11:25:46Z
2019-03-14,2019-03-14_6O6_JN_2,2,6O6,6O6,rest,NA,2019-03-14T11:30:48Z
2019-03-14,2019-03-14_74K_JN_2,1,74K,74K,feedplant,NA,2019-03-14T13:10:58Z
2019-03-14,2019-03-14_74K_JN_2,2,74K,74K,feedplant,NA,2019-03-14T13:16:05Z
2019-03-14,2019-03-14_77V_JN_1,1,77V,77V,rest,NA,2019-03-14T09:33:36Z
2019-03-14,2019-03-14_77V_JN_1,2,77V,77V,rest,NA,2019-03-14T09:38:39Z
2019-03-14,2019-03-14_7A9_JN_2,1,7A9,"7A9, 74K, 6O9, 2B4",rest,"rest, social, social",2019-03-14T11:34:30Z
2019-03-14,2019-03-14_7A9_JN_2,2,7A9,"7A9, 74K, 6O9, 2B4",rest,"rest, social, social",2019-03-14T11:39:31Z
2019-03-14,2019-03-14_7F7_JN_2,1,7F7,7F7,rest,NA,2019-03-14T11:18:52Z
2019-03-14,2019-03-14_7F7_JN_2,2,7F7,7F7,rest,NA,2019-03-14T11:23:53Z
2019-03-14,2019-03-14_7I4_JN_1,1,7I4,7I4,travel,NA,2019-03-14T08:35:54Z
2019-03-14,2019-03-14_7I4_JN_1,2,7I4,"7I4, 2C6",rest,feedchow,2019-03-14T08:40:55Z
2019-03-14,2019-03-14_7O1_JN_2,1,7O1,"7O1, 38Z",rest,rest,2019-03-14T11:41:51Z
2019-03-14,2019-03-14_7O1_JN_2,2,7O1,"7O1, 38Z",rest,rest,2019-03-14T11:46:51Z
2019-03-14,2019-03-14_82Z_JN_2,1,82Z,"82Z, 8H0, 88N, 3G2",rest,"rest, rest, rest",2019-03-14T12:42:57Z
2019-03-14,2019-03-14_82Z_JN_2,2,82Z,"82Z, 88N, 8H0, 3G2",rest,"rest, rest, rest",2019-03-14T12:47:57Z
2019-03-14,2019-03-14_88N_JN_2,1,88N,"88N, 8H0, 3G2",rest,"rest, rest",2019-03-14T12:24:32Z
2019-03-14,2019-03-14_88N_JN_2,2,88N,"88N, 82Z, 8H0, 3G2",rest,"rest, rest, rest",2019-03-14T12:29:33Z
2019-03-14,2019-03-14_8M2_JN_1,1,8M2,8M2,rest,NA,2019-03-14T10:19:37Z
2019-03-14,2019-03-14_8M2_JN_1,2,8M2,8M2,rest,NA,2019-03-14T10:24:38Z
2019-03-14,2019-03-14_97R_JN_2,1,97R,97R,rest,NA,2019-03-14T13:57:28Z
2019-03-14,2019-03-14_97R_JN_2,2,97R,"97R, 3B8, 4P4",feedwater,"feedwater, feedwater",2019-03-14T14:02:30Z
